,time,event0,event1,event2
0,0,-0.6386583,3.4059946537017822,-0.46832919120788574
1,1,0.7117656,3.4059946537017822,-0.46832919120788574
2,2,-0.7396879,3.4059946537017822,-0.46832919120788574
3,3,-0.77637184,3.4059946537017822,-0.46832919120788574
4,4,0.5986175,3.4059946537017822,-0.46832919120788574
5,5,0.18774913,3.4059946537017822,-0.46832919120788574
6,6,0.36948183,3.4059946537017822,-0.46832919120788574
7,7,-0.1391554,3.4059946537017822,-0.46832919120788574
8,8,0.8391816,3.4059946537017822,-0.46832919120788574
9,9,-0.56527865,3.4059946537017822,-0.46832919120788574
