,time,event0,event1,event2
0,0,0.17620176,3.4059946537017822,-0.23528358340263367
1,1,0.79941636,3.4059946537017822,-0.23528358340263367
2,2,-0.66876996,3.4059946537017822,-0.23528358340263367
3,3,-0.34293404,3.4059946537017822,-0.23528358340263367
4,4,-0.15542766,3.4059946537017822,-0.23528358340263367
5,5,0.28032815,3.4059946537017822,-0.23528358340263367
6,6,-0.082281336,3.4059946537017822,-0.23528358340263367
7,7,0.1295523,3.4059946537017822,-0.23528358340263367
8,8,-0.69451463,3.4059946537017822,-0.23528358340263367
9,9,0.24440777,3.4059946537017822,-0.23528358340263367
