,time,event0,event1,event2
0,0,-0.058852367,3.4059946537017822,-0.14359897375106812
1,1,0.77191716,3.4059946537017822,-0.14359897375106812
2,2,0.14918032,3.4059946537017822,-0.14359897375106812
3,3,-0.57145053,3.4059946537017822,-0.14359897375106812
4,4,0.9908693,3.4059946537017822,-0.14359897375106812
5,5,0.62538564,3.4059946537017822,-0.14359897375106812
6,6,0.84702957,3.4059946537017822,-0.14359897375106812
7,7,-0.6487766,3.4059946537017822,-0.14359897375106812
8,8,0.93990445,3.4059946537017822,-0.14359897375106812
9,9,0.8531241,3.4059946537017822,-0.14359897375106812
