,time,event0,event1,event2
0,0,-0.5060892,1.8819650411605835,0.5084002017974854
1,1,-0.11021431,1.8819650411605835,0.5084002017974854
2,2,-0.35527623,1.8819650411605835,0.5084002017974854
3,3,0.52100015,1.8819650411605835,0.5084002017974854
4,4,0.5288275,1.8819650411605835,0.5084002017974854
5,5,0.5427543,1.8819650411605835,0.5084002017974854
6,6,0.83036584,1.8819650411605835,0.5084002017974854
7,7,0.23676008,1.8819650411605835,0.5084002017974854
8,8,-0.1885001,1.8819650411605835,0.5084002017974854
9,9,0.6669536,1.8819650411605835,0.5084002017974854
