,time,event0,event1,event2
0,0,0.40862063,3.4059946537017822,-0.23976005613803864
1,1,-0.7119479,3.4059946537017822,-0.23976005613803864
2,2,0.2604149,3.4059946537017822,-0.23976005613803864
3,3,0.22700824,3.4059946537017822,-0.23976005613803864
4,4,-0.5010507,3.4059946537017822,-0.23976005613803864
5,5,-0.05799068,3.4059946537017822,-0.23976005613803864
6,6,0.5401233,3.4059946537017822,-0.23976005613803864
7,7,0.33939663,3.4059946537017822,-0.23976005613803864
8,8,-0.08642046,3.4059946537017822,-0.23976005613803864
9,9,0.21561381,3.4059946537017822,-0.23976005613803864
