,time,event0,event1,event2
0,0,-0.6105904,3.4059946537017822,0.14909635484218597
1,1,-0.22506599,3.4059946537017822,0.14909635484218597
2,2,-0.6174777,3.4059946537017822,0.14909635484218597
3,3,-0.45361462,3.4059946537017822,0.14909635484218597
4,4,-0.7040012,3.4059946537017822,0.14909635484218597
5,5,0.17804423,3.4059946537017822,0.14909635484218597
6,6,-0.92491096,3.4059946537017822,0.14909635484218597
7,7,-0.35683843,3.4059946537017822,0.14909635484218597
8,8,0.69386876,3.4059946537017822,0.14909635484218597
9,9,-0.20646928,3.4059946537017822,0.14909635484218597
