,time,event0,event1,event2
0,0,0.07494476,0.0017638804856687784,1.4267799854278564
1,1,0.051435143,0.0017638804856687784,1.4267799854278564
2,2,0.052885097,0.0017638804856687784,1.4267799854278564
3,3,0.3198105,0.0017638804856687784,1.4267799854278564
4,4,-0.64377093,0.0017638804856687784,1.4267799854278564
5,5,0.80013204,0.0017638804856687784,1.4267799854278564
6,6,0.11696706,0.0017638804856687784,1.4267799854278564
7,7,0.94545186,0.0017638804856687784,1.4267799854278564
8,8,0.06837288,0.0017638804856687784,1.4267799854278564
9,9,-0.90025234,0.0017638804856687784,1.4267799854278564
