,time,event0,event1,event2
0,0,-0.022279026,3.4059946537017822,0.13539761304855347
1,1,0.6557179,3.4059946537017822,0.13539761304855347
2,2,0.78271985,3.4059946537017822,0.13539761304855347
3,3,0.47415224,3.4059946537017822,0.13539761304855347
4,4,-0.25141412,3.4059946537017822,0.13539761304855347
5,5,-0.78936094,3.4059946537017822,0.13539761304855347
6,6,-0.86294174,3.4059946537017822,0.13539761304855347
7,7,0.93749875,3.4059946537017822,0.13539761304855347
8,8,0.49975756,3.4059946537017822,0.13539761304855347
9,9,0.7776342,3.4059946537017822,0.13539761304855347
