,time,event0,event1,event2
0,0,0.82317734,3.4059946537017822,-0.24431383609771729
1,1,-0.0063081942,3.4059946537017822,-0.24431383609771729
2,2,-0.0024514978,3.4059946537017822,-0.24431383609771729
3,3,-0.7929769,3.4059946537017822,-0.24431383609771729
4,4,-0.3423363,3.4059946537017822,-0.24431383609771729
5,5,0.19575916,3.4059946537017822,-0.24431383609771729
6,6,-0.056529175,3.4059946537017822,-0.24431383609771729
7,7,-0.38608667,3.4059946537017822,-0.24431383609771729
8,8,0.9496047,3.4059946537017822,-0.24431383609771729
9,9,-0.76809525,3.4059946537017822,-0.24431383609771729
