,time,event0,event1,event2
0,0,0.28732097,3.4059946537017822,-0.19729994237422943
1,1,0.7463286,3.4059946537017822,-0.19729994237422943
2,2,-0.5761286,3.4059946537017822,-0.19729994237422943
3,3,-0.8116757,3.4059946537017822,-0.19729994237422943
4,4,-0.6305572,3.4059946537017822,-0.19729994237422943
5,5,-0.498409,3.4059946537017822,-0.19729994237422943
6,6,-0.30283856,3.4059946537017822,-0.19729994237422943
7,7,0.29456395,3.4059946537017822,-0.19729994237422943
8,8,0.549006,3.4059946537017822,-0.19729994237422943
9,9,-0.08343778,3.4059946537017822,-0.19729994237422943
