,time,event0,event1,event2
0,0,-0.19848241,3.4059946537017822,0.8126676082611084
1,1,0.35638502,3.4059946537017822,0.8126676082611084
2,2,-0.34558237,3.4059946537017822,0.8126676082611084
3,3,0.7404362,3.4059946537017822,0.8126676082611084
4,4,-0.7811988,3.4059946537017822,0.8126676082611084
5,5,-0.8318832,3.4059946537017822,0.8126676082611084
6,6,-0.22066857,3.4059946537017822,0.8126676082611084
7,7,-0.09696268,3.4059946537017822,0.8126676082611084
8,8,-0.40798602,3.4059946537017822,0.8126676082611084
9,9,0.10584571,3.4059946537017822,0.8126676082611084
