,time,event0,event1,event2
0,0,-0.65732163,2.303380250930786,0.050558820366859436
1,1,-0.20972164,2.303380250930786,0.050558820366859436
2,2,0.5163463,2.303380250930786,0.050558820366859436
3,3,0.57947654,2.303380250930786,0.050558820366859436
4,4,-0.53970456,2.303380250930786,0.050558820366859436
5,5,0.8394078,2.303380250930786,0.050558820366859436
6,6,0.7908407,2.303380250930786,0.050558820366859436
7,7,0.57762283,2.303380250930786,0.050558820366859436
8,8,-0.5430977,2.303380250930786,0.050558820366859436
9,9,-0.06280378,2.303380250930786,0.050558820366859436
