,time,event0,event1,event2
0,0,0.79194653,0.4888671040534973,-0.18793600797653198
1,1,-0.07159924,0.4888671040534973,-0.18793600797653198
2,2,-0.011215861,0.4888671040534973,-0.18793600797653198
3,3,-0.44394463,0.4888671040534973,-0.18793600797653198
4,4,0.29713032,0.4888671040534973,-0.18793600797653198
5,5,0.98021746,0.4888671040534973,-0.18793600797653198
6,6,0.10549106,0.4888671040534973,-0.18793600797653198
7,7,0.73117495,0.4888671040534973,-0.18793600797653198
8,8,0.92589474,0.4888671040534973,-0.18793600797653198
9,9,0.9283528,0.4888671040534973,-0.18793600797653198
