,time,event0,event1,event2
0,0,0.18213691,0.8025317192077637,0.019681835547089577
1,1,0.67864823,0.8025317192077637,0.019681835547089577
2,2,0.15429483,0.8025317192077637,0.019681835547089577
3,3,0.75665355,0.8025317192077637,0.019681835547089577
4,4,-0.1155762,0.8025317192077637,0.019681835547089577
5,5,0.7404712,0.8025317192077637,0.019681835547089577
6,6,0.7672617,0.8025317192077637,0.019681835547089577
7,7,0.49341598,0.8025317192077637,0.019681835547089577
8,8,0.9401403,0.8025317192077637,0.019681835547089577
9,9,-0.84028554,0.8025317192077637,0.019681835547089577
