,time,event0,event1,event2
0,0,-0.5445795,3.4059946537017822,-0.23131901025772095
1,1,0.6084973,3.4059946537017822,-0.23131901025772095
2,2,-0.941103,3.4059946537017822,-0.23131901025772095
3,3,0.49928093,3.4059946537017822,-0.23131901025772095
4,4,-0.27044225,3.4059946537017822,-0.23131901025772095
5,5,-0.25871235,3.4059946537017822,-0.23131901025772095
6,6,0.4857827,3.4059946537017822,-0.23131901025772095
7,7,0.6171852,3.4059946537017822,-0.23131901025772095
8,8,0.28609303,3.4059946537017822,-0.23131901025772095
9,9,-0.438943,3.4059946537017822,-0.23131901025772095
