,time,event0,event1,event2
0,0,-0.49422348,3.4059946537017822,-0.6205465793609619
1,1,0.9672059,3.4059946537017822,-0.6205465793609619
2,2,-0.5722326,3.4059946537017822,-0.6205465793609619
3,3,-0.99461377,3.4059946537017822,-0.6205465793609619
4,4,0.8491192,3.4059946537017822,-0.6205465793609619
5,5,0.06281658,3.4059946537017822,-0.6205465793609619
6,6,0.038554795,3.4059946537017822,-0.6205465793609619
7,7,0.5834326,3.4059946537017822,-0.6205465793609619
8,8,-0.8462717,3.4059946537017822,-0.6205465793609619
9,9,0.8853212,3.4059946537017822,-0.6205465793609619
