,time,event0,event1,event2
0,0,-0.9327341,3.4059946537017822,-0.6279266476631165
1,1,-0.57184756,3.4059946537017822,-0.6279266476631165
2,2,0.89874905,3.4059946537017822,-0.6279266476631165
3,3,-0.016337896,3.4059946537017822,-0.6279266476631165
4,4,0.7252277,3.4059946537017822,-0.6279266476631165
5,5,0.77879506,3.4059946537017822,-0.6279266476631165
6,6,0.36620954,3.4059946537017822,-0.6279266476631165
7,7,0.65631795,3.4059946537017822,-0.6279266476631165
8,8,-0.45677495,3.4059946537017822,-0.6279266476631165
9,9,0.0061123394,3.4059946537017822,-0.6279266476631165
