,time,event0,event1,event2
0,0,0.78098744,0.25121933221817017,-0.17268632352352142
1,1,0.10378647,0.25121933221817017,-0.17268632352352142
2,2,-0.7635417,0.25121933221817017,-0.17268632352352142
3,3,-0.43763423,0.25121933221817017,-0.17268632352352142
4,4,-0.40065852,0.25121933221817017,-0.17268632352352142
5,5,0.45500654,0.25121933221817017,-0.17268632352352142
6,6,-0.51855135,0.25121933221817017,-0.17268632352352142
7,7,-0.101401515,0.25121933221817017,-0.17268632352352142
8,8,0.72693026,0.25121933221817017,-0.17268632352352142
9,9,-0.92238855,0.25121933221817017,-0.17268632352352142
