,time,event0,event1,event2
0,0,0.6875791,3.4059946537017822,-0.06673990190029144
1,1,-0.27216098,3.4059946537017822,-0.06673990190029144
2,2,0.30766413,3.4059946537017822,-0.06673990190029144
3,3,0.4769654,3.4059946537017822,-0.06673990190029144
4,4,0.0037985635,3.4059946537017822,-0.06673990190029144
5,5,0.51041424,3.4059946537017822,-0.06673990190029144
6,6,0.60979617,3.4059946537017822,-0.06673990190029144
7,7,0.9389077,3.4059946537017822,-0.06673990190029144
8,8,-0.95588714,3.4059946537017822,-0.06673990190029144
9,9,-0.8609034,3.4059946537017822,-0.06673990190029144
