,time,event0,event1,event2
0,0,0.53175515,1.5424134731292725,-0.159733846783638
1,1,-0.5729833,1.5424134731292725,-0.159733846783638
2,2,0.80653554,1.5424134731292725,-0.159733846783638
3,3,-0.31322765,1.5424134731292725,-0.159733846783638
4,4,0.3402977,1.5424134731292725,-0.159733846783638
5,5,0.2556554,1.5424134731292725,-0.159733846783638
6,6,0.6537372,1.5424134731292725,-0.159733846783638
7,7,-0.97142375,1.5424134731292725,-0.159733846783638
8,8,-0.7308413,1.5424134731292725,-0.159733846783638
9,9,0.35813016,1.5424134731292725,-0.159733846783638
