,time,event0,event1,event2
0,0,-0.53538597,0.37401148676872253,0.38267263770103455
1,1,-0.17506853,0.37401148676872253,0.38267263770103455
2,2,0.45240414,0.37401148676872253,0.38267263770103455
3,3,-0.03520284,0.37401148676872253,0.38267263770103455
4,4,-0.084644526,0.37401148676872253,0.38267263770103455
5,5,-0.94766974,0.37401148676872253,0.38267263770103455
6,6,0.84002584,0.37401148676872253,0.38267263770103455
7,7,-0.52936035,0.37401148676872253,0.38267263770103455
8,8,0.6350466,0.37401148676872253,0.38267263770103455
9,9,-0.5384172,0.37401148676872253,0.38267263770103455
