,time,event0,event1,event2
0,0,0.82404065,1.2228212356567383,-0.37644022703170776
1,1,-0.35280424,1.2228212356567383,-0.37644022703170776
2,2,-0.82897824,1.2228212356567383,-0.37644022703170776
3,3,-0.6830688,1.2228212356567383,-0.37644022703170776
4,4,-0.6735572,1.2228212356567383,-0.37644022703170776
5,5,0.823537,1.2228212356567383,-0.37644022703170776
6,6,-0.013698013,1.2228212356567383,-0.37644022703170776
7,7,0.7134641,1.2228212356567383,-0.37644022703170776
8,8,0.49238285,1.2228212356567383,-0.37644022703170776
9,9,-0.6667115,1.2228212356567383,-0.37644022703170776
