,time,event0,event1,event2
0,0,-0.59157807,3.4059946537017822,0.2971423864364624
1,1,0.060352303,3.4059946537017822,0.2971423864364624
2,2,-0.8861421,3.4059946537017822,0.2971423864364624
3,3,-0.012930605,3.4059946537017822,0.2971423864364624
4,4,0.91062653,3.4059946537017822,0.2971423864364624
5,5,0.3352831,3.4059946537017822,0.2971423864364624
6,6,0.5060586,3.4059946537017822,0.2971423864364624
7,7,-0.34598047,3.4059946537017822,0.2971423864364624
8,8,-0.59170187,3.4059946537017822,0.2971423864364624
9,9,-0.3209112,3.4059946537017822,0.2971423864364624
