,time,event0,event1,event2
0,0,-0.25161594,0.6358821392059326,1.086914300918579
1,1,0.16200963,0.6358821392059326,1.086914300918579
2,2,-0.8475158,0.6358821392059326,1.086914300918579
3,3,-0.2501201,0.6358821392059326,1.086914300918579
4,4,-0.26363134,0.6358821392059326,1.086914300918579
5,5,0.6671744,0.6358821392059326,1.086914300918579
6,6,0.31560957,0.6358821392059326,1.086914300918579
7,7,-0.9001341,0.6358821392059326,1.086914300918579
8,8,0.84318334,0.6358821392059326,1.086914300918579
9,9,0.9192148,0.6358821392059326,1.086914300918579
