,time,event0,event1,event2
0,0,-0.5560841,0.2522415816783905,-0.2299329936504364
1,1,-0.59704727,0.2522415816783905,-0.2299329936504364
2,2,-0.76118493,0.2522415816783905,-0.2299329936504364
3,3,-0.60636026,0.2522415816783905,-0.2299329936504364
4,4,0.9321657,0.2522415816783905,-0.2299329936504364
5,5,-0.24247025,0.2522415816783905,-0.2299329936504364
6,6,-0.47078216,0.2522415816783905,-0.2299329936504364
7,7,0.7493908,0.2522415816783905,-0.2299329936504364
8,8,0.96881604,0.2522415816783905,-0.2299329936504364
9,9,0.7392015,0.2522415816783905,-0.2299329936504364
