,time,event0,event1,event2
0,0,-0.36423153,0.002548769349232316,0.4957910478115082
1,1,-0.37458414,0.002548769349232316,0.4957910478115082
2,2,-0.7184425,0.002548769349232316,0.4957910478115082
3,3,0.4344248,0.002548769349232316,0.4957910478115082
4,4,0.3331362,0.002548769349232316,0.4957910478115082
5,5,0.50894684,0.002548769349232316,0.4957910478115082
6,6,-0.83548015,0.002548769349232316,0.4957910478115082
7,7,0.77292264,0.002548769349232316,0.4957910478115082
8,8,0.6026865,0.002548769349232316,0.4957910478115082
9,9,0.20800853,0.002548769349232316,0.4957910478115082
