,time,event0,event1,event2
0,0,-0.8948997,3.4059946537017822,-0.39177098870277405
1,1,0.13984066,3.4059946537017822,-0.39177098870277405
2,2,-0.28264818,3.4059946537017822,-0.39177098870277405
3,3,-0.301105,3.4059946537017822,-0.39177098870277405
4,4,-0.39324513,3.4059946537017822,-0.39177098870277405
5,5,-0.4744562,3.4059946537017822,-0.39177098870277405
6,6,0.36039448,3.4059946537017822,-0.39177098870277405
7,7,0.6102127,3.4059946537017822,-0.39177098870277405
8,8,-0.03456096,3.4059946537017822,-0.39177098870277405
9,9,-0.1648871,3.4059946537017822,-0.39177098870277405
