,time,event0,event1,event2
0,0,0.70177114,2.2684431076049805,-0.1979442536830902
1,1,-0.38416135,2.2684431076049805,-0.1979442536830902
2,2,-0.9727507,2.2684431076049805,-0.1979442536830902
3,3,-0.1539406,2.2684431076049805,-0.1979442536830902
4,4,-0.13764706,2.2684431076049805,-0.1979442536830902
5,5,-0.78155553,2.2684431076049805,-0.1979442536830902
6,6,0.5416923,2.2684431076049805,-0.1979442536830902
7,7,-0.1655458,2.2684431076049805,-0.1979442536830902
8,8,-0.73415774,2.2684431076049805,-0.1979442536830902
9,9,0.90570885,2.2684431076049805,-0.1979442536830902
