,time,event0,event1,event2
0,0,0.50638485,1.3985867500305176,-0.5479874610900879
1,1,0.88282955,1.3985867500305176,-0.5479874610900879
2,2,-0.49376038,1.3985867500305176,-0.5479874610900879
3,3,-0.84369594,1.3985867500305176,-0.5479874610900879
4,4,0.089226246,1.3985867500305176,-0.5479874610900879
5,5,-0.59563947,1.3985867500305176,-0.5479874610900879
6,6,0.59901905,1.3985867500305176,-0.5479874610900879
7,7,-0.13818146,1.3985867500305176,-0.5479874610900879
8,8,0.36128458,1.3985867500305176,-0.5479874610900879
9,9,-0.33300564,1.3985867500305176,-0.5479874610900879
