,time,event0,event1,event2
0,0,0.824903,3.4059946537017822,-0.4815235733985901
1,1,0.50219387,3.4059946537017822,-0.4815235733985901
2,2,-0.23941386,3.4059946537017822,-0.4815235733985901
3,3,-0.47890407,3.4059946537017822,-0.4815235733985901
4,4,-0.357161,3.4059946537017822,-0.4815235733985901
5,5,0.88288605,3.4059946537017822,-0.4815235733985901
6,6,0.7506998,3.4059946537017822,-0.4815235733985901
7,7,-0.3807449,3.4059946537017822,-0.4815235733985901
8,8,-0.47294942,3.4059946537017822,-0.4815235733985901
9,9,-0.68739915,3.4059946537017822,-0.4815235733985901
