,time,event0,event1,event2
0,0,0.85302293,3.4059946537017822,-0.6903794407844543
1,1,0.8035491,3.4059946537017822,-0.6903794407844543
2,2,-0.7803603,3.4059946537017822,-0.6903794407844543
3,3,0.8886075,3.4059946537017822,-0.6903794407844543
4,4,0.92111343,3.4059946537017822,-0.6903794407844543
5,5,0.6077311,3.4059946537017822,-0.6903794407844543
6,6,-0.479289,3.4059946537017822,-0.6903794407844543
7,7,-0.29115352,3.4059946537017822,-0.6903794407844543
8,8,0.009373179,3.4059946537017822,-0.6903794407844543
9,9,-0.4657535,3.4059946537017822,-0.6903794407844543
