,time,event0,event1,event2
0,0,-0.69846076,3.4059946537017822,-0.30000418424606323
1,1,0.4889349,3.4059946537017822,-0.30000418424606323
2,2,-0.19915287,3.4059946537017822,-0.30000418424606323
3,3,-0.96327853,3.4059946537017822,-0.30000418424606323
4,4,0.7434641,3.4059946537017822,-0.30000418424606323
5,5,-0.01570953,3.4059946537017822,-0.30000418424606323
6,6,0.38163283,3.4059946537017822,-0.30000418424606323
7,7,0.5275456,3.4059946537017822,-0.30000418424606323
8,8,0.34275267,3.4059946537017822,-0.30000418424606323
9,9,0.10066694,3.4059946537017822,-0.30000418424606323
