,time,event0,event1,event2
0,0,0.15037642,3.4059946537017822,-0.5211527347564697
1,1,0.9843591,3.4059946537017822,-0.5211527347564697
2,2,-0.99646914,3.4059946537017822,-0.5211527347564697
3,3,-0.3329691,3.4059946537017822,-0.5211527347564697
4,4,0.39483118,3.4059946537017822,-0.5211527347564697
5,5,0.14374976,3.4059946537017822,-0.5211527347564697
6,6,-0.16815425,3.4059946537017822,-0.5211527347564697
7,7,0.93684953,3.4059946537017822,-0.5211527347564697
8,8,-0.99701184,3.4059946537017822,-0.5211527347564697
9,9,0.7472657,3.4059946537017822,-0.5211527347564697
