,time,event0,event1,event2
0,0,-0.20544425,3.4059946537017822,0.03473203256726265
1,1,-0.66545695,3.4059946537017822,0.03473203256726265
2,2,0.13580213,3.4059946537017822,0.03473203256726265
3,3,-0.3547508,3.4059946537017822,0.03473203256726265
4,4,0.20175757,3.4059946537017822,0.03473203256726265
5,5,-0.46331245,3.4059946537017822,0.03473203256726265
6,6,-0.7311935,3.4059946537017822,0.03473203256726265
7,7,0.7408318,3.4059946537017822,0.03473203256726265
8,8,-0.92493397,3.4059946537017822,0.03473203256726265
9,9,0.6985247,3.4059946537017822,0.03473203256726265
