,time,event0,event1,event2
0,0,-0.6434322,3.4059946537017822,-0.677222728729248
1,1,-0.9574266,3.4059946537017822,-0.677222728729248
2,2,0.8779187,3.4059946537017822,-0.677222728729248
3,3,0.48366722,3.4059946537017822,-0.677222728729248
4,4,-0.47205687,3.4059946537017822,-0.677222728729248
5,5,0.9112872,3.4059946537017822,-0.677222728729248
6,6,0.7622806,3.4059946537017822,-0.677222728729248
7,7,0.33908865,3.4059946537017822,-0.677222728729248
8,8,-0.59496456,3.4059946537017822,-0.677222728729248
9,9,0.78775376,3.4059946537017822,-0.677222728729248
