,time,event0,event1,event2
0,0,0.71002495,3.4059946537017822,-0.3437669575214386
1,1,0.51496166,3.4059946537017822,-0.3437669575214386
2,2,-0.38605332,3.4059946537017822,-0.3437669575214386
3,3,0.44978955,3.4059946537017822,-0.3437669575214386
4,4,-0.6622738,3.4059946537017822,-0.3437669575214386
5,5,-0.9009456,3.4059946537017822,-0.3437669575214386
6,6,-0.25640124,3.4059946537017822,-0.3437669575214386
7,7,0.5869727,3.4059946537017822,-0.3437669575214386
8,8,0.11760763,3.4059946537017822,-0.3437669575214386
9,9,0.41135308,3.4059946537017822,-0.3437669575214386
