,time,event0,event1,event2
0,0,-0.86344534,3.4059946537017822,-0.42800721526145935
1,1,-0.34234866,3.4059946537017822,-0.42800721526145935
2,2,-0.8462683,3.4059946537017822,-0.42800721526145935
3,3,-0.43064478,3.4059946537017822,-0.42800721526145935
4,4,-0.21261896,3.4059946537017822,-0.42800721526145935
5,5,0.06311351,3.4059946537017822,-0.42800721526145935
6,6,0.9742345,3.4059946537017822,-0.42800721526145935
7,7,-0.18689859,3.4059946537017822,-0.42800721526145935
8,8,0.046259686,3.4059946537017822,-0.42800721526145935
9,9,-0.9044114,3.4059946537017822,-0.42800721526145935
