,time,event0,event1,event2
0,0,0.76777154,1.6747653484344482,-0.6773471832275391
1,1,0.86115307,1.6747653484344482,-0.6773471832275391
2,2,-0.46438837,1.6747653484344482,-0.6773471832275391
3,3,-0.7863119,1.6747653484344482,-0.6773471832275391
4,4,-0.46190113,1.6747653484344482,-0.6773471832275391
5,5,-0.6139751,1.6747653484344482,-0.6773471832275391
6,6,-0.026329754,1.6747653484344482,-0.6773471832275391
7,7,-0.77447915,1.6747653484344482,-0.6773471832275391
8,8,0.3313382,1.6747653484344482,-0.6773471832275391
9,9,0.24924192,1.6747653484344482,-0.6773471832275391
