,time,event0,event1,event2
0,0,0.80638885,3.4059946537017822,-0.5354347825050354
1,1,-0.60363,3.4059946537017822,-0.5354347825050354
2,2,-0.18375915,3.4059946537017822,-0.5354347825050354
3,3,-0.6013114,3.4059946537017822,-0.5354347825050354
4,4,-0.1882617,3.4059946537017822,-0.5354347825050354
5,5,0.8613619,3.4059946537017822,-0.5354347825050354
6,6,-0.123788446,3.4059946537017822,-0.5354347825050354
7,7,-0.9607562,3.4059946537017822,-0.5354347825050354
8,8,-0.07895566,3.4059946537017822,-0.5354347825050354
9,9,0.3141078,3.4059946537017822,-0.5354347825050354
