,time,event0,event1,event2
0,0,-0.8393121,3.4059946537017822,-0.5800352692604065
1,1,0.6244237,3.4059946537017822,-0.5800352692604065
2,2,0.9322305,3.4059946537017822,-0.5800352692604065
3,3,-0.031806547,3.4059946537017822,-0.5800352692604065
4,4,-0.6206073,3.4059946537017822,-0.5800352692604065
5,5,0.6322141,3.4059946537017822,-0.5800352692604065
6,6,0.4128973,3.4059946537017822,-0.5800352692604065
7,7,-0.7092667,3.4059946537017822,-0.5800352692604065
8,8,0.32588017,3.4059946537017822,-0.5800352692604065
9,9,0.16025801,3.4059946537017822,-0.5800352692604065
