,time,event0,event1,event2
0,0,-0.4832459,0.22204801440238953,-0.0023556614760309458
1,1,0.522709,0.22204801440238953,-0.0023556614760309458
2,2,-0.75707066,0.22204801440238953,-0.0023556614760309458
3,3,-0.59431833,0.22204801440238953,-0.0023556614760309458
4,4,-0.04740191,0.22204801440238953,-0.0023556614760309458
5,5,-0.21952339,0.22204801440238953,-0.0023556614760309458
6,6,-0.52975273,0.22204801440238953,-0.0023556614760309458
7,7,-0.54324365,0.22204801440238953,-0.0023556614760309458
8,8,-0.20218413,0.22204801440238953,-0.0023556614760309458
9,9,0.25926143,0.22204801440238953,-0.0023556614760309458
