,time,event0,event1,event2
0,0,0.19679524,3.4059946537017822,-0.12490780651569366
1,1,-0.73980546,3.4059946537017822,-0.12490780651569366
2,2,-0.58398163,3.4059946537017822,-0.12490780651569366
3,3,0.009115542,3.4059946537017822,-0.12490780651569366
4,4,0.7052391,3.4059946537017822,-0.12490780651569366
5,5,0.09869152,3.4059946537017822,-0.12490780651569366
6,6,-0.42813915,3.4059946537017822,-0.12490780651569366
7,7,-0.42815402,3.4059946537017822,-0.12490780651569366
8,8,0.8331588,3.4059946537017822,-0.12490780651569366
9,9,-0.16687477,3.4059946537017822,-0.12490780651569366
