,time,event0,event1,event2
0,0,0.94276106,0.9836267828941345,-0.7613003849983215
1,1,0.9009442,0.9836267828941345,-0.7613003849983215
2,2,0.45772088,0.9836267828941345,-0.7613003849983215
3,3,0.21479641,0.9836267828941345,-0.7613003849983215
4,4,-0.9613724,0.9836267828941345,-0.7613003849983215
5,5,-0.5024767,0.9836267828941345,-0.7613003849983215
6,6,-0.39409393,0.9836267828941345,-0.7613003849983215
7,7,0.21379746,0.9836267828941345,-0.7613003849983215
8,8,0.33110386,0.9836267828941345,-0.7613003849983215
9,9,0.85676724,0.9836267828941345,-0.7613003849983215
