,time,event0,event1,event2
0,0,0.31707492,0.2294408679008484,0.9605823159217834
1,1,-0.1515298,0.2294408679008484,0.9605823159217834
2,2,-0.43160117,0.2294408679008484,0.9605823159217834
3,3,-0.1107334,0.2294408679008484,0.9605823159217834
4,4,0.75650626,0.2294408679008484,0.9605823159217834
5,5,0.7318189,0.2294408679008484,0.9605823159217834
6,6,0.5425648,0.2294408679008484,0.9605823159217834
7,7,-0.22581136,0.2294408679008484,0.9605823159217834
8,8,0.5929582,0.2294408679008484,0.9605823159217834
9,9,0.5278127,0.2294408679008484,0.9605823159217834
