,time,event0,event1,event2
0,0,-0.80974305,1.4697887897491455,-0.6317802667617798
1,1,-0.7420059,1.4697887897491455,-0.6317802667617798
2,2,-0.21943839,1.4697887897491455,-0.6317802667617798
3,3,-0.8131756,1.4697887897491455,-0.6317802667617798
4,4,-0.75864667,1.4697887897491455,-0.6317802667617798
5,5,-0.34716076,1.4697887897491455,-0.6317802667617798
6,6,-0.34898657,1.4697887897491455,-0.6317802667617798
7,7,-0.57394964,1.4697887897491455,-0.6317802667617798
8,8,-0.5989932,1.4697887897491455,-0.6317802667617798
9,9,0.7480293,1.4697887897491455,-0.6317802667617798
