,time,event0,event1,event2
0,0,-0.3890076,3.4059946537017822,-0.35170748829841614
1,1,0.79125935,3.4059946537017822,-0.35170748829841614
2,2,-0.348551,3.4059946537017822,-0.35170748829841614
3,3,0.71307176,3.4059946537017822,-0.35170748829841614
4,4,-0.60049915,3.4059946537017822,-0.35170748829841614
5,5,0.68054914,3.4059946537017822,-0.35170748829841614
6,6,-0.37092376,3.4059946537017822,-0.35170748829841614
7,7,0.01890902,3.4059946537017822,-0.35170748829841614
8,8,0.36990148,3.4059946537017822,-0.35170748829841614
9,9,0.25317037,3.4059946537017822,-0.35170748829841614
