,time,event0,event1,event2
0,0,0.4346427,3.4059946537017822,0.41468480229377747
1,1,-0.33974996,3.4059946537017822,0.41468480229377747
2,2,-0.53080654,3.4059946537017822,0.41468480229377747
3,3,-0.956978,3.4059946537017822,0.41468480229377747
4,4,0.37342435,3.4059946537017822,0.41468480229377747
5,5,0.92902094,3.4059946537017822,0.41468480229377747
6,6,-0.690222,3.4059946537017822,0.41468480229377747
7,7,-0.31812876,3.4059946537017822,0.41468480229377747
8,8,-0.2166014,3.4059946537017822,0.41468480229377747
9,9,-0.20409688,3.4059946537017822,0.41468480229377747
