,time,event0,event1,event2
0,0,-0.47090733,0.15747563540935516,0.09575992077589035
1,1,0.47905508,0.15747563540935516,0.09575992077589035
2,2,0.5112488,0.15747563540935516,0.09575992077589035
3,3,-0.6477647,0.15747563540935516,0.09575992077589035
4,4,-0.2271683,0.15747563540935516,0.09575992077589035
5,5,0.41255498,0.15747563540935516,0.09575992077589035
6,6,0.36466613,0.15747563540935516,0.09575992077589035
7,7,0.046249602,0.15747563540935516,0.09575992077589035
8,8,0.47062126,0.15747563540935516,0.09575992077589035
9,9,-0.134061,0.15747563540935516,0.09575992077589035
