,time,event0,event1,event2
0,0,-0.4509828,3.0758321285247803,-0.5259736776351929
1,1,-0.89210695,3.0758321285247803,-0.5259736776351929
2,2,-0.17535204,3.0758321285247803,-0.5259736776351929
3,3,-0.34491765,3.0758321285247803,-0.5259736776351929
4,4,-0.835946,3.0758321285247803,-0.5259736776351929
5,5,0.5572398,3.0758321285247803,-0.5259736776351929
6,6,0.4863527,3.0758321285247803,-0.5259736776351929
7,7,-0.4048821,3.0758321285247803,-0.5259736776351929
8,8,0.91340643,3.0758321285247803,-0.5259736776351929
9,9,0.6232953,3.0758321285247803,-0.5259736776351929
