,time,event0,event1,event2
0,0,-0.085457444,3.4059946537017822,0.38250458240509033
1,1,-0.556824,3.4059946537017822,0.38250458240509033
2,2,-0.42627004,3.4059946537017822,0.38250458240509033
3,3,-0.58573955,3.4059946537017822,0.38250458240509033
4,4,-0.036235385,3.4059946537017822,0.38250458240509033
5,5,0.32255718,3.4059946537017822,0.38250458240509033
6,6,-0.7233131,3.4059946537017822,0.38250458240509033
7,7,0.38646317,3.4059946537017822,0.38250458240509033
8,8,0.91671103,3.4059946537017822,0.38250458240509033
9,9,0.64393866,3.4059946537017822,0.38250458240509033
