,time,event0,event1,event2
0,0,0.6400025,0.10175857692956924,0.17410412430763245
1,1,-0.036925346,0.10175857692956924,0.17410412430763245
2,2,0.2568741,0.10175857692956924,0.17410412430763245
3,3,0.45002678,0.10175857692956924,0.17410412430763245
4,4,0.046037294,0.10175857692956924,0.17410412430763245
5,5,-0.23003694,0.10175857692956924,0.17410412430763245
6,6,-0.4715502,0.10175857692956924,0.17410412430763245
7,7,0.073769346,0.10175857692956924,0.17410412430763245
8,8,-0.8186154,0.10175857692956924,0.17410412430763245
9,9,-0.1395502,0.10175857692956924,0.17410412430763245
