,time,event0,event1,event2
0,0,0.32653576,0.29399651288986206,0.5977972149848938
1,1,0.3598703,0.29399651288986206,0.5977972149848938
2,2,-0.018650975,0.29399651288986206,0.5977972149848938
3,3,0.3684666,0.29399651288986206,0.5977972149848938
4,4,0.48532593,0.29399651288986206,0.5977972149848938
5,5,0.6001984,0.29399651288986206,0.5977972149848938
6,6,-0.8394031,0.29399651288986206,0.5977972149848938
7,7,0.8882276,0.29399651288986206,0.5977972149848938
8,8,-0.88412297,0.29399651288986206,0.5977972149848938
9,9,-0.58902997,0.29399651288986206,0.5977972149848938
