,time,event0,event1,event2
0,0,-0.69183326,3.4059946537017822,-0.5849488973617554
1,1,0.7907778,3.4059946537017822,-0.5849488973617554
2,2,0.12900192,3.4059946537017822,-0.5849488973617554
3,3,-0.73367226,3.4059946537017822,-0.5849488973617554
4,4,-0.3274593,3.4059946537017822,-0.5849488973617554
5,5,-0.4780578,3.4059946537017822,-0.5849488973617554
6,6,-0.49697948,3.4059946537017822,-0.5849488973617554
7,7,0.8133912,3.4059946537017822,-0.5849488973617554
8,8,0.4761466,3.4059946537017822,-0.5849488973617554
9,9,-0.08831447,3.4059946537017822,-0.5849488973617554
