,time,event0,event1,event2
0,0,0.28482482,3.4059946537017822,-0.514281153678894
1,1,-0.9485384,3.4059946537017822,-0.514281153678894
2,2,0.52173877,3.4059946537017822,-0.514281153678894
3,3,-0.9142191,3.4059946537017822,-0.514281153678894
4,4,0.9763665,3.4059946537017822,-0.514281153678894
5,5,-0.4605512,3.4059946537017822,-0.514281153678894
6,6,-0.12525304,3.4059946537017822,-0.514281153678894
7,7,0.4525408,3.4059946537017822,-0.514281153678894
8,8,-0.59580106,3.4059946537017822,-0.514281153678894
9,9,-0.53619355,3.4059946537017822,-0.514281153678894
