,time,event0,event1,event2
0,0,0.70838404,0.43714219331741333,-0.35379907488822937
1,1,0.5270343,0.43714219331741333,-0.35379907488822937
2,2,0.31821445,0.43714219331741333,-0.35379907488822937
3,3,-0.9754278,0.43714219331741333,-0.35379907488822937
4,4,0.95944124,0.43714219331741333,-0.35379907488822937
5,5,0.32120305,0.43714219331741333,-0.35379907488822937
6,6,-0.073086515,0.43714219331741333,-0.35379907488822937
7,7,0.7849895,0.43714219331741333,-0.35379907488822937
8,8,-0.7685403,0.43714219331741333,-0.35379907488822937
9,9,0.17371938,0.43714219331741333,-0.35379907488822937
