,time,event0,event1,event2
0,0,-0.13268545,0.872841477394104,1.383677363395691
1,1,0.016252346,0.872841477394104,1.383677363395691
2,2,0.29690853,0.872841477394104,1.383677363395691
3,3,0.291472,0.872841477394104,1.383677363395691
4,4,0.8335537,0.872841477394104,1.383677363395691
5,5,-0.48258868,0.872841477394104,1.383677363395691
6,6,0.29154193,0.872841477394104,1.383677363395691
7,7,-0.061763544,0.872841477394104,1.383677363395691
8,8,0.84010035,0.872841477394104,1.383677363395691
9,9,0.7312159,0.872841477394104,1.383677363395691
