,time,event0,event1,event2
0,0,0.32461005,3.4059946537017822,0.028068559244275093
1,1,0.6192742,3.4059946537017822,0.028068559244275093
2,2,0.91760445,3.4059946537017822,0.028068559244275093
3,3,-0.76848465,3.4059946537017822,0.028068559244275093
4,4,0.5311177,3.4059946537017822,0.028068559244275093
5,5,-0.7987206,3.4059946537017822,0.028068559244275093
6,6,-0.07215081,3.4059946537017822,0.028068559244275093
7,7,0.4713927,3.4059946537017822,0.028068559244275093
8,8,0.9631406,3.4059946537017822,0.028068559244275093
9,9,0.23613928,3.4059946537017822,0.028068559244275093
