,time,event0,event1,event2
0,0,0.7428114,1.1928459405899048,-0.10873669385910034
1,1,-0.15185736,1.1928459405899048,-0.10873669385910034
2,2,0.54702866,1.1928459405899048,-0.10873669385910034
3,3,-0.47508028,1.1928459405899048,-0.10873669385910034
4,4,-0.9999382,1.1928459405899048,-0.10873669385910034
5,5,-0.1599039,1.1928459405899048,-0.10873669385910034
6,6,-0.34358272,1.1928459405899048,-0.10873669385910034
7,7,-0.790374,1.1928459405899048,-0.10873669385910034
8,8,-0.23122251,1.1928459405899048,-0.10873669385910034
9,9,0.7638634,1.1928459405899048,-0.10873669385910034
