,time,event0,event1,event2
0,0,0.7675686,0.0013581792591139674,-0.2207382470369339
1,1,-0.26273605,0.0013581792591139674,-0.2207382470369339
2,2,0.5882152,0.0013581792591139674,-0.2207382470369339
3,3,-0.44116044,0.0013581792591139674,-0.2207382470369339
4,4,-0.8944848,0.0013581792591139674,-0.2207382470369339
5,5,0.9594938,0.0013581792591139674,-0.2207382470369339
6,6,0.45271927,0.0013581792591139674,-0.2207382470369339
7,7,-0.6687376,0.0013581792591139674,-0.2207382470369339
8,8,-0.28041008,0.0013581792591139674,-0.2207382470369339
9,9,-0.24096562,0.0013581792591139674,-0.2207382470369339
