,time,event0,event1,event2
0,0,0.38953087,3.4059946537017822,0.08652731031179428
1,1,-0.55179816,3.4059946537017822,0.08652731031179428
2,2,-0.5920617,3.4059946537017822,0.08652731031179428
3,3,0.3048927,3.4059946537017822,0.08652731031179428
4,4,0.28973925,3.4059946537017822,0.08652731031179428
5,5,-0.3030459,3.4059946537017822,0.08652731031179428
6,6,-0.8373095,3.4059946537017822,0.08652731031179428
7,7,-0.15505716,3.4059946537017822,0.08652731031179428
8,8,0.45868605,3.4059946537017822,0.08652731031179428
9,9,-0.59402007,3.4059946537017822,0.08652731031179428
