,time,event0,event1,event2
0,0,-0.45498013,0.4020986258983612,0.6825109720230103
1,1,-0.021529913,0.4020986258983612,0.6825109720230103
2,2,-0.11479423,0.4020986258983612,0.6825109720230103
3,3,0.42697918,0.4020986258983612,0.6825109720230103
4,4,0.13084586,0.4020986258983612,0.6825109720230103
5,5,-0.6191645,0.4020986258983612,0.6825109720230103
6,6,0.9931203,0.4020986258983612,0.6825109720230103
7,7,-0.9015133,0.4020986258983612,0.6825109720230103
8,8,0.7145485,0.4020986258983612,0.6825109720230103
9,9,-0.6343759,0.4020986258983612,0.6825109720230103
