,time,event0,event1,event2
0,0,0.9084076,2.792938709259033,-0.7159091830253601
1,1,0.8018891,2.792938709259033,-0.7159091830253601
2,2,-0.10110538,2.792938709259033,-0.7159091830253601
3,3,0.62275034,2.792938709259033,-0.7159091830253601
4,4,-0.05517338,2.792938709259033,-0.7159091830253601
5,5,-0.07826418,2.792938709259033,-0.7159091830253601
6,6,-0.36240003,2.792938709259033,-0.7159091830253601
7,7,-0.4434942,2.792938709259033,-0.7159091830253601
8,8,-0.32018837,2.792938709259033,-0.7159091830253601
9,9,0.31560716,2.792938709259033,-0.7159091830253601
