,time,event0,event1,event2
0,0,0.44721782,3.4059946537017822,0.4271606206893921
1,1,-0.31525517,3.4059946537017822,0.4271606206893921
2,2,-0.09640434,3.4059946537017822,0.4271606206893921
3,3,0.93780965,3.4059946537017822,0.4271606206893921
4,4,-0.38282922,3.4059946537017822,0.4271606206893921
5,5,0.8843648,3.4059946537017822,0.4271606206893921
6,6,-0.62133855,3.4059946537017822,0.4271606206893921
7,7,0.29828563,3.4059946537017822,0.4271606206893921
8,8,0.3854001,3.4059946537017822,0.4271606206893921
9,9,0.27499852,3.4059946537017822,0.4271606206893921
