,time,event0,event1,event2
0,0,-0.763591,1.5707813501358032,-0.3566109836101532
1,1,-0.44655752,1.5707813501358032,-0.3566109836101532
2,2,0.8435055,1.5707813501358032,-0.3566109836101532
3,3,-0.97581583,1.5707813501358032,-0.3566109836101532
4,4,0.075738385,1.5707813501358032,-0.3566109836101532
5,5,0.29961586,1.5707813501358032,-0.3566109836101532
6,6,0.8195904,1.5707813501358032,-0.3566109836101532
7,7,-0.16567613,1.5707813501358032,-0.3566109836101532
8,8,0.12561627,1.5707813501358032,-0.3566109836101532
9,9,0.93801117,1.5707813501358032,-0.3566109836101532
